"RANDOM STATE"
"0 0 -1727483681 500 0.0 false -1539040207 -2050203736 -893426351 -689087157 975077283 -549221564 -78513347 -1316549251 -878358035 1049496687 -1700693360 1947534375 1920495260 -52266100 1117795812 -1106087500 1200885529 -535438796 148119277 602484390 -536653794 -2001198078 1682146032 -1209237564 2013115844 710433480 1962803668 271085581 770767184 -1719358658 -883339829 -1107061691 1045861493 1547551561 1050071294 595265477 1546012937 344520988 247076138 -2050854005 642006938 -1903550175 228858354 1770206667 -1051456212 -897142117 -359765539 34188256 1193501836 -1209798815 -256984174 -1160734837 1933993035 -1310590866 -209807257 52213934 22230080 1095038005 -875744800 1880677826 1877072576 970668711 -292207214 540532746 -1486383567 1703496733 -772573984 1081628007 115024670 -1379307299 -1076218129 1447576890 1606497311 1519277426 -332986080 2071798676 -385988755 558183070 658528419 -937458099 1477679536 -620555820 -658512943 -1315142227 294669201 -1136953101 -1060847909 1394292223 -1658158086 1862146753 -1888453513 -663335990 -9438620 620687898 -2080808523 273302853 1324528839 1617258054 -389708034 1549199310 -1556251146 -113856585 1149170665 37891996 -1542227899 785575448 1837296910 -1318734566 -1897517546 -1670322324 551324561 1134805738 2121056993 346589038 -941671441 -1738222087 -762268034 1847275248 -1614265025 -1961505665 -1749646841 -1364872151 1792166525 -1616970077 413025897 -183113818 -1277151187 -121519396 -1316580759 1058794070 498781851 1652345877 -2054366090 -249340055 -1553389731 -310458557 -1795621042 1154963613 1220779607 -2011816086 -400125729 413506479 -263468874 -1755298657 -1291521659 303005780 312719061 -259788278 -1667871220 -1332117564 -589465332 -1728037756 -1213843200 434244725 698257968 -417078783 2050163059 -1297358853 -482432179 1848491075 1376914904 1258106256 -209331534 2095363440 -1220367503 689468372 1827944802 -130120161 -2033700380 138018048 -1170741496 1998766475 439559853 -691054834 -1396043973 107753165 2061383472 -988475654 1950457268 -2095622996 -1840222476 -1822939027 4690180 1825191265 -770215129 -1774021070 -101158442 -1490667018 188684226 2000287396 159052278 -1735518857 -293917668 214059035 1934884360 -1494223533 -371062665 1277245414 -1864819382 -1195230176 1548494611 -1557897000 -559565603 562044408 -1893925843 58035839 1477173855 1678362389 -13902044 66586431 1343064832 335060055 -1422707557 1989990422 1173289271 -1270768074 -1767730566 -524973474 1727002809 -453889070 564115500 -358109164 244184454 -1558477263 -1347444853 1930339844 1139869905 -1115611649 -1532325260 2038085322 1483689659 -1260308460 175519033 -1598493193 1267517345 -258417902 249785424 -1632277824 559622464 1986294411 155534131 258126570 1209023052 1831358348 -712882604 -1914742867 894833306 -409686475 -1191329937 -1850721942 936340351 626536059 -179596304 -1950455254 -261838235 120638178 1834569226 -779599165 1214645238 -1505649533 -630839885 -1616271163 685321160 -1227733067 -1712108190 -822884587 1308689060 1862715913 -312684729 205246092 -1758336492 864671197 -771293116 -875405481 -1836320449 -492447426 1938247983 -2067342034 1024961625 198895768 -365624744 -737351719 226543487 -1563837892 -2000131279 -500186911 113303314 1259923449 -1862797587 -1250032261 -1017171136 -145327611 383545804 1012051006 1253992160 579791061 -1976944999 -1002674738 -542730224 121766121 -229247242 1202607147 -239028245 144233185 1163096342 -842075676 -1555590251 -1741397802 998375163 848142393 1200891068 923929545 1876301035 -2047679226 -701979424 -152583569 1907534709 7636401 -1063017387 885564611 -481128571 -1848497335 -1685502377 -1852521967 -293398188 64534916 -1399937079 -394661998 2033657025 -310151930 -657402062 1475939975 448788433 972580784 842068626 2059505774 2089982284 -685018966 -431772526 1004765637 -1539838249 242212026 -1712052477 645414962 1473937895 1409763717 -1135649160 -192478147 1665025347 446740895 -1461826927 349793085 -1919290870 949316526 -663300053 -1350432413 -1060565197 543046195 -1391212691 -252160507 203150127 690034053 31903997 924953168 788832709 -878605442 -1558014401 390129129 332215981 -175433251 283133582 1825159085 814722648 -729998909 -582392120 706135227 886144899 -1002481837 985771516 621531285 1870951907 968982658 470845110 -113367767 -872820960 -800143736 1358698514 1107378281 -1489625457 1465545134 1656661619 -1726849044 -1287847942 -1388821965 -116190646 -2030063966 -522296290 1594584411 1555956246 -2126208636 -574374887 420564172 -1119510805 1590555112 -573485301 1235303218 -802833680 380313578 -1436283014 -367290020 1680626230 -336342111 762598020 291167338 677813451 -715286209 1948903068 1885503746 -296191169 1302510810 1971960007 33925558 1127184202 307099357 994934639 532059948 -915115504 455699249 -1099886882 764879705 251644882 -2055286272 -22377204 796441439 -960022008 -615765849 -652966913 -413564954 -2066009935 -2038299707 2101370692 -2091264398 247807242 -1364120607 -1002974863 -719594682 -1216692846 252788682 -2038132712 1630862128 938373085 -1618695946 -2118868089 1691942313 -1830020696 -1972180850 1142624219 721459995 39353746 1432193002 -1289077480 -616138782 -2122225735 2057783697 -3587607 -1416836922 1013097300 -710872992 2052332489 1142711006 539084923 637310278 1854088440 1543315770 1264599044 -1538532922 1575419320 1849580103 1956292536 -1723573217 353538848 1275341427 168887542 232966006 1146208675 -965626697 192979390 135275326 -1830673696 -1535665645 -2004742553 19586995 1656218398 -1286169749 -1199873160 -232377589 -1211376511 -16168552 -933115245 791494351 1105253846 -982577677 706561450 -125647908 -1318769717 1132445281 -1719544953 1648165806 200909461 -1488048755 -206575222 1164205937 1065958124 1173676369 797621426 -60795210 911208396 -1532558146 -1291113050 86993610 196746444 -13167119 1279304721 -859590613 1981994588 -1304615686 1129411748 1034711580 -887287109 498757053 -585262682 -1869327958 -803837759 1626157808 -688535409 -937160636 -1154855930 803999078 -2051164860 -153785210 1703875595 -268182075 1883976993 -1871902929 1259095848 1413341362 1415539154 -1565454859 1905465284 -377024057 -101738424 -2025579458 -602148788 958165442 -778254394 -1185096991 1091233692 -98371989 1712343521 -2138229592 -1780691074 -1481619787 -601684520 1187780547 1570520881 1867351469 -1619217093 912126254 786904602 -621646773 1862688441 173555123 -1363806881 631016410 634501925 -127741149 -1847161683 2059885545 -629751825 -1991865808 -825815224 -1275091860 2117108445 -1083681263 1733002168 -1858574354 -772237653 1426414126 -198528295 -1950954559 -1426412104 332619387 2070494061 807385750 -517887072 -1249523753 -1274522043 -1238154745 52785619 -1381518463 312109420 -1529836562 1473118824 -1196479391 137365008 -221419014 584202424 1422947379 162002082 -89113149 -1612371510 -866601317 1905156446 424985888 -1496956039 2029370719 -281473446 1154950999 -2014462089 829396864 1454462955 -1385445799 1340282086 1811208921"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","%-advantage","carrying-capacity","carrying-capacity-multiplier","color-list","color-types","ecoli-with-selective-advantage","max-initial-population","natural-selection?","number-of-types","sugar-color"
"-32","32","-32","32","0","nobody","129","""NEITHER""","500","0.6","""medium""","0.006","[15 25 35 45 55 85 115 125]","0","""brown""","12","true","4","2"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode","energy"
"369","26","15","true","369","27","25","true","369","29","35","true","369","31","45","true","369","0","55","true","369","0","85","true","369","0","115","true","369","0","125","true"
"370","26","15","true","370","27","25","true","370","29","35","true","370","31","45","true","370","0","55","true","370","0","85","true","370","0","115","true","370","0","125","true"
"371","25","15","true","371","27","25","true","371","29","35","true","371","31","45","true","371","0","55","true","371","0","85","true","371","0","115","true","371","0","125","true"
"372","25","15","true","372","27","25","true","372","29","35","true","372","31","45","true","372","0","55","true","372","0","85","true","372","0","115","true","372","0","125","true"
"373","25","15","true","373","27","25","true","373","29","35","true","373","31","45","true","373","0","55","true","373","0","85","true","373","0","115","true","373","0","125","true"
"374","25","15","true","374","27","25","true","374","29","35","true","374","31","45","true","374","0","55","true","374","0","85","true","374","0","115","true","374","0","125","true"
"375","25","15","true","375","27","25","true","375","29","35","true","375","31","45","true","375","0","55","true","375","0","85","true","375","0","115","true","375","0","125","true"
"376","25","15","true","376","27","25","true","376","29","35","true","376","31","45","true","376","0","55","true","376","0","85","true","376","0","115","true","376","0","125","true"
"377","25","15","true","377","26","25","true","377","29","35","true","377","31","45","true","377","0","55","true","377","0","85","true","377","0","115","true","377","0","125","true"
"378","25","15","true","378","26","25","true","378","29","35","true","378","31","45","true","378","0","55","true","378","0","85","true","378","0","115","true","378","0","125","true"
"379","25","15","true","379","25","25","true","379","29","35","true","379","31","45","true","379","0","55","true","379","0","85","true","379","0","115","true","379","0","125","true"
"380","25","15","true","380","25","25","true","380","29","35","true","380","31","45","true","380","0","55","true","380","0","85","true","380","0","115","true","380","0","125","true"
"381","25","15","true","381","25","25","true","381","29","35","true","381","31","45","true","381","0","55","true","381","0","85","true","381","0","115","true","381","0","125","true"
"382","25","15","true","382","25","25","true","382","29","35","true","382","31","45","true","382","0","55","true","382","0","85","true","382","0","115","true","382","0","125","true"
"383","25","15","true","383","25","25","true","383","29","35","true","383","31","45","true","383","0","55","true","383","0","85","true","383","0","115","true","383","0","125","true"
"384","25","15","true","384","25","25","true","384","29","35","true","384","31","45","true","384","0","55","true","384","0","85","true","384","0","115","true","384","0","125","true"
"385","25","15","true","385","25","25","true","385","29","35","true","385","31","45","true","385","0","55","true","385","0","85","true","385","0","115","true","385","0","125","true"
"386","25","15","true","386","25","25","true","386","29","35","true","386","31","45","true","386","0","55","true","386","0","85","true","386","0","115","true","386","0","125","true"
"387","25","15","true","387","25","25","true","387","29","35","true","387","31","45","true","387","0","55","true","387","0","85","true","387","0","115","true","387","0","125","true"
"388","25","15","true","388","25","25","true","388","29","35","true","388","30","45","true","388","0","55","true","388","0","85","true","388","0","115","true","388","0","125","true"
"389","25","15","true","389","25","25","true","389","29","35","true","389","30","45","true","389","0","55","true","389","0","85","true","389","0","115","true","389","0","125","true"
"390","25","15","true","390","25","25","true","390","29","35","true","390","30","45","true","390","0","55","true","390","0","85","true","390","0","115","true","390","0","125","true"
"391","25","15","true","391","25","25","true","391","29","35","true","391","30","45","true","391","0","55","true","391","0","85","true","391","0","115","true","391","0","125","true"
"392","25","15","true","392","25","25","true","392","29","35","true","392","30","45","true","392","0","55","true","392","0","85","true","392","0","115","true","392","0","125","true"
"393","25","15","true","393","25","25","true","393","29","35","true","393","30","45","true","393","0","55","true","393","0","85","true","393","0","115","true","393","0","125","true"
"394","25","15","true","394","25","25","true","394","29","35","true","394","30","45","true","394","0","55","true","394","0","85","true","394","0","115","true","394","0","125","true"
"395","25","15","true","395","25","25","true","395","29","35","true","395","30","45","true","395","0","55","true","395","0","85","true","395","0","115","true","395","0","125","true"
"396","25","15","true","396","25","25","true","396","29","35","true","396","30","45","true","396","0","55","true","396","0","85","true","396","0","115","true","396","0","125","true"
"397","25","15","true","397","25","25","true","397","29","35","true","397","30","45","true","397","0","55","true","397","0","85","true","397","0","115","true","397","0","125","true"
"398","25","15","true","398","26","25","true","398","29","35","true","398","30","45","true","398","0","55","true","398","0","85","true","398","0","115","true","398","0","125","true"
"399","25","15","true","399","26","25","true","399","29","35","true","399","30","45","true","399","0","55","true","399","0","85","true","399","0","115","true","399","0","125","true"
"400","26","15","true","400","26","25","true","400","29","35","true","400","30","45","true","400","0","55","true","400","0","85","true","400","0","115","true","400","0","125","true"
"401","26","15","true","401","26","25","true","401","29","35","true","401","30","45","true","401","0","55","true","401","0","85","true","401","0","115","true","401","0","125","true"
"402","26","15","true","402","26","25","true","402","29","35","true","402","30","45","true","402","0","55","true","402","0","85","true","402","0","115","true","402","0","125","true"
"403","26","15","true","403","26","25","true","403","29","35","true","403","30","45","true","403","0","55","true","403","0","85","true","403","0","115","true","403","0","125","true"
"404","26","15","true","404","26","25","true","404","29","35","true","404","30","45","true","404","0","55","true","404","0","85","true","404","0","115","true","404","0","125","true"
"405","26","15","true","405","26","25","true","405","29","35","true","405","30","45","true","405","0","55","true","405","0","85","true","405","0","115","true","405","0","125","true"
"406","26","15","true","406","26","25","true","406","29","35","true","406","30","45","true","406","0","55","true","406","0","85","true","406","0","115","true","406","0","125","true"
"407","26","15","true","407","27","25","true","407","29","35","true","407","30","45","true","407","0","55","true","407","0","85","true","407","0","115","true","407","0","125","true"
"408","26","15","true","408","27","25","true","408","29","35","true","408","30","45","true","408","0","55","true","408","0","85","true","408","0","115","true","408","0","125","true"
"409","26","15","true","409","26","25","true","409","29","35","true","409","30","45","true","409","0","55","true","409","0","85","true","409","0","115","true","409","0","125","true"
"410","26","15","true","410","26","25","true","410","29","35","true","410","30","45","true","410","0","55","true","410","0","85","true","410","0","115","true","410","0","125","true"
"411","26","15","true","411","26","25","true","411","29","35","true","411","30","45","true","411","0","55","true","411","0","85","true","411","0","115","true","411","0","125","true"
"412","26","15","true","412","26","25","true","412","29","35","true","412","30","45","true","412","0","55","true","412","0","85","true","412","0","115","true","412","0","125","true"
"413","27","15","true","413","26","25","true","413","28","35","true","413","30","45","true","413","0","55","true","413","0","85","true","413","0","115","true","413","0","125","true"
"414","27","15","true","414","26","25","true","414","28","35","true","414","30","45","true","414","0","55","true","414","0","85","true","414","0","115","true","414","0","125","true"
"415","27","15","true","415","26","25","true","415","29","35","true","415","28","45","true","415","0","55","true","415","0","85","true","415","0","115","true","415","0","125","true"
"416","27","15","true","416","26","25","true","416","29","35","true","416","28","45","true","416","0","55","true","416","0","85","true","416","0","115","true","416","0","125","true"
"417","27","15","true","417","26","25","true","417","29","35","true","417","28","45","true","417","0","55","true","417","0","85","true","417","0","115","true","417","0","125","true"
"418","27","15","true","418","26","25","true","418","29","35","true","418","28","45","true","418","0","55","true","418","0","85","true","418","0","115","true","418","0","125","true"
"419","27","15","true","419","26","25","true","419","29","35","true","419","28","45","true","419","0","55","true","419","0","85","true","419","0","115","true","419","0","125","true"
"420","27","15","true","420","26","25","true","420","29","35","true","420","28","45","true","420","0","55","true","420","0","85","true","420","0","115","true","420","0","125","true"
"421","27","15","true","421","26","25","true","421","29","35","true","421","28","45","true","421","0","55","true","421","0","85","true","421","0","115","true","421","0","125","true"
"422","27","15","true","422","26","25","true","422","29","35","true","422","28","45","true","422","0","55","true","422","0","85","true","422","0","115","true","422","0","125","true"
"423","27","15","true","423","26","25","true","423","29","35","true","423","28","45","true","423","0","55","true","423","0","85","true","423","0","115","true","423","0","125","true"
"424","27","15","true","424","26","25","true","424","29","35","true","424","28","45","true","424","0","55","true","424","0","85","true","424","0","115","true","424","0","125","true"
"425","27","15","true","425","26","25","true","425","29","35","true","425","28","45","true","425","0","55","true","425","0","85","true","425","0","115","true","425","0","125","true"
"426","27","15","true","426","26","25","true","426","29","35","true","426","28","45","true","426","0","55","true","426","0","85","true","426","0","115","true","426","0","125","true"
"427","27","15","true","427","26","25","true","427","29","35","true","427","28","45","true","427","0","55","true","427","0","85","true","427","0","115","true","427","0","125","true"
"428","27","15","true","428","26","25","true","428","29","35","true","428","28","45","true","428","0","55","true","428","0","85","true","428","0","115","true","428","0","125","true"
"429","27","15","true","429","26","25","true","429","29","35","true","429","28","45","true","429","0","55","true","429","0","85","true","429","0","115","true","429","0","125","true"
"430","27","15","true","430","25","25","true","430","29","35","true","430","28","45","true","430","0","55","true","430","0","85","true","430","0","115","true","430","0","125","true"
"431","27","15","true","431","25","25","true","431","29","35","true","431","28","45","true","431","0","55","true","431","0","85","true","431","0","115","true","431","0","125","true"
"432","27","15","true","432","25","25","true","432","29","35","true","432","28","45","true","432","0","55","true","432","0","85","true","432","0","115","true","432","0","125","true"
"433","27","15","true","433","25","25","true","433","30","35","true","433","28","45","true","433","0","55","true","433","0","85","true","433","0","115","true","433","0","125","true"
"434","27","15","true","434","25","25","true","434","30","35","true","434","28","45","true","434","0","55","true","434","0","85","true","434","0","115","true","434","0","125","true"
"435","27","15","true","435","25","25","true","435","30","35","true","435","28","45","true","435","0","55","true","435","0","85","true","435","0","115","true","435","0","125","true"
"436","27","15","true","436","25","25","true","436","30","35","true","436","28","45","true","436","0","55","true","436","0","85","true","436","0","115","true","436","0","125","true"
"437","27","15","true","437","25","25","true","437","30","35","true","437","28","45","true","437","0","55","true","437","0","85","true","437","0","115","true","437","0","125","true"
"438","27","15","true","438","25","25","true","438","30","35","true","438","28","45","true","438","0","55","true","438","0","85","true","438","0","115","true","438","0","125","true"
"439","27","15","true","439","25","25","true","439","30","35","true","439","28","45","true","439","0","55","true","439","0","85","true","439","0","115","true","439","0","125","true"
"440","27","15","true","440","25","25","true","440","30","35","true","440","28","45","true","440","0","55","true","440","0","85","true","440","0","115","true","440","0","125","true"
"441","27","15","true","441","25","25","true","441","30","35","true","441","28","45","true","441","0","55","true","441","0","85","true","441","0","115","true","441","0","125","true"
"442","27","15","true","442","25","25","true","442","30","35","true","442","28","45","true","442","0","55","true","442","0","85","true","442","0","115","true","442","0","125","true"
"443","27","15","true","443","25","25","true","443","30","35","true","443","28","45","true","443","0","55","true","443","0","85","true","443","0","115","true","443","0","125","true"
"444","27","15","true","444","25","25","true","444","30","35","true","444","28","45","true","444","0","55","true","444","0","85","true","444","0","115","true","444","0","125","true"
"445","27","15","true","445","25","25","true","445","30","35","true","445","28","45","true","445","0","55","true","445","0","85","true","445","0","115","true","445","0","125","true"
"446","27","15","true","446","25","25","true","446","29","35","true","446","28","45","true","446","0","55","true","446","0","85","true","446","0","115","true","446","0","125","true"
"447","27","15","true","447","25","25","true","447","29","35","true","447","29","45","true","447","0","55","true","447","0","85","true","447","0","115","true","447","0","125","true"
"448","27","15","true","448","25","25","true","448","29","35","true","448","29","45","true","448","0","55","true","448","0","85","true","448","0","115","true","448","0","125","true"
"449","27","15","true","449","25","25","true","449","29","35","true","449","29","45","true","449","0","55","true","449","0","85","true","449","0","115","true","449","0","125","true"
"450","27","15","true","450","24","25","true","450","29","35","true","450","29","45","true","450","0","55","true","450","0","85","true","450","0","115","true","450","0","125","true"
"451","27","15","true","451","24","25","true","451","29","35","true","451","29","45","true","451","0","55","true","451","0","85","true","451","0","115","true","451","0","125","true"
"452","27","15","true","452","24","25","true","452","29","35","true","452","29","45","true","452","0","55","true","452","0","85","true","452","0","115","true","452","0","125","true"
"453","26","15","true","453","24","25","true","453","29","35","true","453","29","45","true","453","0","55","true","453","0","85","true","453","0","115","true","453","0","125","true"
"454","26","15","true","454","24","25","true","454","28","35","true","454","29","45","true","454","0","55","true","454","0","85","true","454","0","115","true","454","0","125","true"
"455","26","15","true","455","24","25","true","455","28","35","true","455","29","45","true","455","0","55","true","455","0","85","true","455","0","115","true","455","0","125","true"
"456","26","15","true","456","24","25","true","456","27","35","true","456","29","45","true","456","0","55","true","456","0","85","true","456","0","115","true","456","0","125","true"
"457","26","15","true","457","24","25","true","457","27","35","true","457","29","45","true","457","0","55","true","457","0","85","true","457","0","115","true","457","0","125","true"
