"RANDOM STATE"
"0 0 -1727483681 202 0.0 false 2075885729 -1408794948 1980265229 1326282245 651857686 901235398 -616957431 209901466 538161839 -650819617 -361280613 -1214542032 -592361702 2006548123 1627475055 -1650788148 -904182990 -1013638985 1931711296 1654923777 -1888936465 -1107290770 -728614258 1284507848 -746476762 -1720666453 -188562385 -48733447 1462261662 -860518794 1503337959 -1758746949 1885000715 -1177999200 -626122114 825247357 1912543072 -799835199 -1630280744 638879330 1990117355 1028344845 -539543332 -225416167 1044145084 -98308388 1266078342 1028680759 -1246853418 -762346732 -754766551 -1173264388 -1856245324 1482039765 933934010 -307816324 -1985957883 392297519 -237053228 212194731 568645969 204375594 -563180045 1036855133 -605564281 1373928031 1261157465 488124400 -2026405597 -1243181183 -1763461573 1608578169 -1314073763 -240129110 1541086374 -438606453 474341094 1849336134 -420569702 -1790956209 937360178 1392195001 1057329452 2073743338 -1994572860 1095119395 -680409231 344604942 1145430491 -1015068837 -1763932090 -271089011 962334426 -1399205180 -909597971 540351395 -1282626404 1694594350 -1997683626 1406762293 -2029352675 1967519797 -497166691 -856195479 806129747 1116628499 605423355 203724034 1415368929 679693540 454002403 -1352315719 2059886506 -711662633 -173767772 17116498 -1269064171 -576155854 1744609077 1063941280 587178957 -809664737 1781999590 540103679 121624534 1636507540 -2089014515 -401972172 -2025501728 270046837 -1125070077 1647938251 -885617701 -1103470437 1522980430 -2092229465 1305173432 1280571687 204352270 2110429377 467413150 160222582 1990409009 -650653337 842573989 1260200172 -1170828898 -823464992 -1115468300 708406981 224737331 1087743421 305661445 -426603538 -1739095448 299927730 -1017412717 245969216 -931775728 323132494 2080441781 -1571069889 -136011485 -2117873458 970927478 1545562235 -439558476 1706201909 -1783395475 -594815150 2036839660 -1558611275 508679183 602131583 -1003005343 -1639796768 -746141633 38678580 2132571151 269968214 2132677953 -98436670 673035586 1857772525 -882553729 1425853060 -1755596153 312289937 -814129578 -975047836 933538027 2114471988 -731567057 -958115379 -716847058 -1419808009 2029789516 219111095 712875861 330462811 1460502445 -1999265886 1086073762 1011433288 -1747481464 -374610172 1619504294 -243086113 -141056774 1473053998 1442085101 -1224252223 1076053331 454137593 340040731 14486702 -105647849 1219513897 -14796723 89757616 1481532271 1457387021 954836941 -1837987067 -1822313410 952429890 -128981007 1097603035 1703145435 -1882613538 -484382801 1443619389 -517722024 534251697 1456656194 11974287 -1481305900 -342093988 259690807 -1116925390 1898509398 357165243 -893755823 -250249414 537904873 637888648 670931150 -706065499 446845016 -906074502 -1717559136 -1376970279 -2015177035 976116837 246954255 -493330208 1718135389 1942757249 1405991083 -1558343167 -75100191 -779748548 -881425705 1781638860 -980799920 96168464 520345450 704646388 40050940 140825364 1352556648 -1869100370 -1702702126 -1222976906 -1697611601 -1392306092 -543037223 -1842144464 -1607248780 259599727 -1255813722 -2107033573 640548434 -274981664 951787916 -1101322906 1533293161 -1879860210 951693057 894533492 -1017350323 861153973 1349561032 1198370894 -18655363 -1822927520 1569619366 -516503382 -49820895 2030487420 69609346 -1887714505 1129417655 -2071573276 -1860252103 1198637714 -1277941168 1282039790 888347389 -846515256 -1793303571 -786563914 1522665115 464001511 -878437060 841597449 -97143614 -1698659485 384672986 1734338226 -965948962 -812163142 1985651475 -697347076 775938212 1959696578 -632738812 -1846720983 303244784 -795195381 -388128532 -113331237 -1829735686 -1597268526 1487214304 249871194 1860278239 -2129780810 -1691943637 -800680959 -90800413 1664657994 1891588120 -637891767 313850308 -1412569936 -1593515126 -562209893 738979759 -913772512 -437499603 -1992470292 1590187636 2132682017 -365862726 -510711466 -1464926791 936244575 1755185307 -618944996 -1926796127 673732349 -1733015383 177799360 -519374536 1232306851 -830515516 -1011698801 1875536456 -1997703892 1187449131 1331366289 -829542655 -1237961551 -1916402138 1908611613 -464930128 -1478750556 -533275288 659732317 876719247 1943861011 -464854175 308256031 1463120803 -1953867165 -2099154854 555947099 -840507083 2085863833 -1170287095 1883982743 2048494375 -866135638 198202029 1411864583 -1830303127 2079493292 -892277185 -1513703978 -434081678 2027971133 1284780909 1837500868 1121272158 1867225749 -1179303872 1199525622 1276587092 -458496484 2088216220 1762660095 -1761635138 696102109 -1983725165 -1312602648 -1052997094 1308279803 -834910257 272114799 1047497237 296473076 1421394109 2119178176 707327795 1010648059 -144132490 -1105406314 -599970584 -1262190611 -2002472498 1955184126 623071254 721839150 -1815909323 -1686277916 742908071 848878193 1249984440 2025471599 1563499803 -1816888315 1247104089 -936438805 106646455 -151891911 784689456 -74254204 -723540600 1804570620 -256464543 975337972 -379655480 411601679 1009426307 -36814131 -1171425736 1541904901 -348643967 1865825501 1501683148 724041331 279837040 -195969346 -961874567 -1014136861 -1447123474 333981786 -1229829784 -923467086 1953822464 812060015 -1367529578 2088011355 -993357956 962971549 -1746922802 -1809765525 -1294862294 -2141557007 1545109556 438646965 2045680289 -531513012 -106151345 -1021780304 1332634688 1703695568 -629956941 -2081172511 1240733841 818079375 -2084377759 -554955151 -971604473 187208883 -1222289339 1231008681 1028573139 321201567 176522132 -1215751854 -988468800 233978181 1659474740 212859561 -1288634848 -1213241229 1046705167 82637077 -187208285 -1538712834 -535076040 1885136353 -1445594388 -427837769 -833688724 -676985511 1384241643 2054084986 -399632729 1694377321 1015315380 641701378 1488269237 -120936399 -44559590 561834340 1180875199 282291295 1387071222 1961343968 1783838570 -1178011472 715064558 -2127437190 289988709 878413023 -289286864 -365936567 -1742145947 479912505 -2125744912 -1092475753 1828506798 -635135157 -153933337 -1296244300 -287570117 -1757853455 1924575887 -2146911224 1194554545 -1538300140 1694133230 2140801078 1042538454 73671492 -624395124 955431583 -1270201234 982854562 321022855 1715966965 2123330590 1777257405 1118783216 -884335294 2001141432 -1964076049 882106593 1627277048 -1662079807 79557181 -1716649395 1567914689 -1377783049 -1740222245 307492613 -526535821 -826373215 -2014458321 1308065510 437491053 -985104300 -1366926775 2069782343 -1217484295 1925356210 -447621314 -1120761431 1975360826 826237739 -849539401 799916678 1140075565 368055683 -1022672964 1785626971 82717195 367526440 -1156068803 1013655241 1739134852 -1218841922 2118913297 363781819 1196926341 -105226933 -1393774827 744502801 831198119 780317825 -1605576481 118296266 133581123 1269207779 1960759705 1785264234 -390076542 -1429705665 -1890733632 887522866 909294310"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","charge-flow-left","charge-flow-right","resistance-left-wire","resistance-right-wire","voltage-left","voltage-right","x"
"-85","85","-16","16","0","nobody","444","""NEITHER""","75","43","46","60","30","0.6666666666666666","0.33333333333333337","0.6666666666666666"

"TURTLES"
"who","color","heading","xcor","ycor","shape","label","label-color","breed","hidden?","size","pen-size","pen-mode"
"82","23","270","49.01046179258316","16.252529225238337","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"83","23","8","79.286210428172","-12.09470570085356","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"84","23","88","-21.044353569148235","-9.863394197091345","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"85","23","270","-13.15581902544322","7.253355064205967","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"86","23","1","14.424670470496826","-12.237032677397018","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"87","23","270","2.9553160470246223","6.614497299364213","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"88","23","270","-16.946042211723118","-4.34657910551149","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"89","23","270","8.000000000000039","-7.959363672179297","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"90","23","270","23.294769118955507","2.208276887518857","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"91","23","270","9.000000000000034","-15.856901048197075","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"92","23","55","44.441306160350685","15.5640480522912","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"93","23","270","17.180161528334235","-10.94884101693583","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"94","23","36","-21.380780910646056","-9.024345709323983","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"95","23","270","40.999999999999865","-13.098731340029063","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"96","23","270","-24.0245230952014","14.605780895189236","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"97","23","127","44.49237604185794","16.244344699383735","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"98","23","58","28.60387788727716","10.199745892168453","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"99","23","270","56.000000000000185","10.106599005848793","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"100","23","110","-32.38606703718889","-4.3664443278088285","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"101","23","270","-1.8416189502835656","13.355279021002852","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"102","23","48","69.5594573402386","-11.734624443699726","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"103","23","270","34.28324583809508","-10.585424494003291","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"104","23","270","-35.77297528012403","10.945033097072033","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"105","23","270","15.999999999999995","-0.6807221131061674","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"106","23","270","14.683249233886404","-7.679064509951465","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"107","23","270","13.441797223899155","1.2256507286211136","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"108","23","270","-21.793988670416706","16.19475870524092","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"109","23","270","8.275946510231268","-7.5020813634065515","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"110","23","270","28.999999999999858","-10.922625192755245","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"111","23","135","-17.39541933041052","-13.109595789592422","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"112","23","11","-23.872794003082312","16.321980685850438","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"113","23","84","44.56902702158026","-16.383481279806006","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"114","23","270","30.091332962723314","-5.558518474984448","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"115","23","131","17.538037354887557","-11.144463588484495","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"116","23","270","-14.66666666666666","-4.480511215049594","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"117","23","270","6.000000000000041","13.799667058897832","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"118","23","270","15.999999999999995","11.160783583573586","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"119","23","270","32.99999999999982","-10.926848548943095","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"120","23","270","8.000000000000039","-3.8388067921344966","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"121","23","270","22.2934820267876","-2.4522795659763137","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"122","23","270","6.000000000000041","0.807271888072794","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"123","23","135","52.576193056374265","9.549947406667119","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"124","23","270","23.503001695336216","-5.589637787639186","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"125","23","270","-5.769488534399767","-14.969347608402666","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"126","23","270","13.000000000000012","-0.9523456301675921","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"127","23","270","55.22357796690921","-3.2766865632475537","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"128","23","270","64.41654036507423","-0.3909688762257599","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"129","23","270","-34.472326598846934","2.054937041506407","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"130","23","270","-12.666666666666663","7.036918234632896","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"131","23","33","39.506615985816254","7.322074268022147","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"132","23","270","58.785894398740105","1.4630693706253426","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"133","23","270","54.00000000000014","7.512608440855946","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"134","23","270","15.312721130817925","10.538846314484786","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"135","23","270","28.999999999999858","-6.169499408610308","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"136","23","270","66.29217621627868","4.878408048610385","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"137","23","124","3.7104792153866946","-2.412103373784337","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"138","23","270","36.3533661455606","-2.8587254567125866","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"139","23","270","23.99999999999991","-5.923358782779323","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"140","23","270","-13.999999999999995","-3.59821079930464","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"141","23","270","35.36843012197465","8.540126187202162","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"142","23","130","44.45021660791599","15.944690241580192","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"143","23","270","8.000000000000039","-2.1896534135815884","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"144","23","270","45.81728532301727","8.463140488094405","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"145","23","1","36.27607430481261","-2.6287752990432267","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"146","23","149","-21.284680190543632","-10.641194821694096","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"147","23","270","-6.666666666666667","0.2580291025033965","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"148","23","270","60.367514270259115","-5.950988549732719","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"149","23","270","45.022745482060834","-4.549323601039916","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"150","23","270","16.999999999999986","0.1144643234757261","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"151","23","270","-21.709076721147323","-7.952388390522583","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"152","23","270","56.02391772732838","-10.571781857066682","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"153","23","270","-50.96053806435279","9.226059027098305","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"154","23","84","-17.113098258924527","-12.959536734514476","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"155","23","270","23.99999999999991","10.622553604085244","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"156","23","270","12.000000000000018","-0.5412302913518907","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"157","23","140","49.52196234027123","-14.284893550514473","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"158","23","270","-32.63266547104042","2.301236448359461","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"159","23","270","19.999999999999954","-9.811134545340689","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"160","23","270","2.5339383410507104","-3.585918143098824","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"161","23","8","-17.717883506716213","-10.362905772046803","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"162","23","270","36.86307271076987","8.650722412450703","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"163","23","270","16.88208059722255","-12.614638331221828","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"164","23","270","56.000000000000185","-15.815733348197574","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"165","23","270","-18.666666666666664","-8.308346851958397","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"166","23","270","-30.17743409712169","5.8524683917236135","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"167","23","270","10.000000000000028","6.5431972764646105","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"168","23","270","24.9999999999999","3.889175738504786","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"169","23","33","23.558044474749224","3.895137488019473","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"170","23","270","-51.9695352711015","11.43187644040045","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"171","23","270","-36.47523074511932","-16.14652608879625","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"172","23","270","-35.69239591615214","2.2397989696709732","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"173","23","270","-32.73043510462172","8.424618471067486","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"174","23","29","-41.40038306453765","13.467604570979562","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"175","23","270","-48.922781464720885","-2.4875882754599785","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"177","23","270","-25.256961270398058","-4.397290657399628","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"178","23","270","-69.26044434845137","11.271096017234257","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"180","23","76","-62.23495596712067","4.878386766194772","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"183","23","270","-46.13343477605093","0.9703196587014307","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"184","23","270","-76.81614596320712","-6.088316263006753","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"185","23","91","-49.397919966825604","0.032882243084890656","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"186","23","270","-37.61957942214513","12.838410183333213","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"187","23","169","-48.052962805975945","-3.252554233873244","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"188","23","126","-74.37079806619077","-13.897598991888676","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"189","23","84","-25.65893903866269","-10.26997767170921","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"190","23","270","-48.02670287986261","-6.196323103744553","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"192","23","70","-44.98918796215173","2.1939953620778154","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"193","23","270","-18.869577294799992","14.896852817615818","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"194","23","61","-35.400722585194394","10.186834744278324","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"195","23","270","-40.001314765443816","-7.326679014812593","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"198","23","270","-46.89325329706878","-3.791576029626701","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"199","23","126","-26.02336396610022","-9.803911012944502","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"201","23","270","-35.866197384534885","-5.57390823789489","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"203","23","270","-41.95199338203845","12.59818849174589","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"204","23","270","-23.845244708986076","16.09647225280879","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"205","23","270","-64.76676355295504","15.822399602988352","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"208","23","270","-65.04175676745731","15.538926573633994","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"209","23","20","-35.50345045245775","4.7670898428787485","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"210","23","270","-68.8917308133269","8.59122570834782","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"211","23","270","-35.9753700285195","10.551972364995942","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"215","23","56","-34.51321091379001","5.831786689181843","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"216","23","270","-58.94147649847161","9.486534510346717","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"217","23","142","-20.33526077918379","-7.134331275084732","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"218","23","270","-48.74047773423852","-1.8595428526598807","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"220","23","2","-35.71161621106476","4.520949433192763","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"222","23","270","-49.00332586734021","8.965322882599708","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"223","23","118","-62.25990838937005","2.878628917570377","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"224","23","270","-77.95850740327074","12.166338197040378","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"225","23","168","-34.65874754737171","5.578352354776348","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"226","23","270","-21.756019087806816","-10.43238822100181","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"227","23","270","-59.17225106498128","16.436583758913564","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"229","23","80","-57.07518695692666","4.156709921521025","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"230","23","22","-26.67723465335206","-8.79336350844981","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"231","23","270","-65.35343292669991","-16.218796707477434","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"232","23","118","-13.246424161182972","7.3149989060174585","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"233","23","169","-64.82571126940668","14.73589355583385","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"235","23","106","-49.00808491663672","-15.787650042627781","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"238","23","171","-47.61766043560287","1.1582965242518686","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"239","23","164","-32.556780821741","6.110121983116143","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"240","23","270","-15.073684152079647","-15.230009764811786","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"241","23","91","-64.07281822913346","15.613681386607642","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"243","23","270","-17.786961641632505","-13.120839837546566","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"244","23","270","-38.81712861800216","-8.940510149657566","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"246","23","125","-35.43050048123625","9.350442018420381","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"248","23","15","-21.585595502088108","-6.9036929545237005","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"249","23","270","-17.519170763797014","9.844487105960422","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"250","23","270","-60.86192881254222","9.214942854859972","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"251","23","112","-49.23700177660463","-13.75945672191613","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"252","23","19","-21.1852715460633","-6.515705883473951","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"259","23","270","-38.214646474102956","-5.233731287675561","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"261","23","0","-49.16150681210657","-2.8985244237542207","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"262","23","270","-46.94386627653205","-5.725577283314346","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"264","23","33","-54.5305446476347","-7.22090179977908","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"267","23","270","-41.064486410960114","-16.135131698993657","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"268","23","270","-49.09732302877939","9.437642948503166","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"269","23","270","-67.12511520341769","-16.22257703656367","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"272","23","110","-32.31589372202355","-5.208650376851189","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"273","23","270","-33.0517923728962","7.0492815394872075","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"274","23","2","-13.798487094988262","10.084894401903924","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"275","23","270","-52.8697953767785","11.30583864214739","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"277","23","63","-51.11107034973378","-9.569364646395941","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"278","23","42","-46.279970232257874","-2.504841618063649","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"279","23","270","-30.736220646593022","-2.9593933032261237","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"280","23","82","-26.129917085860026","-8.664140209017843","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"281","23","270","-30.025343019091565","-1.3226607881019845","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"285","23","36","-54.60990991234759","-7.547835152798132","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"286","23","270","-36.12955435062739","3.738894759174711","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"287","23","270","-47.526502790388044","-6.136436835241344","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"288","23","270","-64.86012908767881","14.034710190316428","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"289","23","270","-49.76345828185129","-0.1645982416509748","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"291","23","270","-20.87033421055001","-5.5515743007113185","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"292","23","270","-16.080136494775513","4.309336249096349","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"294","23","270","-44.93654918263919","-16.14395772807568","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"295","23","270","-74.7590752582954","-12.392624046516564","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"296","23","101","-59.638002966660814","3.869526658518529","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"297","23","270","-48.50401450104016","-2.402013392937527","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"299","23","270","-42.74994747379967","-16.441063649664073","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"300","23","24","-35.63336261491489","10.538122587380531","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"301","23","142","-49.64530766442191","-0.40559221732523193","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"302","23","123","-48.00424999932735","-2.8557467602687545","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"303","23","270","-62.74650035702682","10.888577577196797","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"304","23","270","-73.96534946974671","7.258704083521872","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"305","23","270","-31.273993411337603","-16.268688217526996","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"306","23","270","-30.105684872674562","-1.0638739508542197","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
"307","23","270","-64.86977693153104","1.7581634716753392","""circle 2""","""""","9.9","{breed electrons}","false","1","1","""up"""
